Timestamp (UTC),Inverter Serial,Port Number,DC Power (W),DC Voltage (V),Daily Energy (Wh)
2026-09-07T12:00:00Z,1420b03150a1,4,14.0,41.8,10.0
2026-09-07T12:00:00Z,1420b0315189,1,14.0,42.4,10.0
2026-09-07T12:00:00Z,1420b0315189,2,14.0,42.0,10.0
2026-09-07T12:00:00Z,1420b0315189,3,14.0,41.9,10.0
2026-09-07T12:00:00Z,1420b0315189,4,14.0,42.1,10.0
2026-09-07T12:00:00Z,1420b03153ec,1,14.0,41.7,10.0
2026-09-07T12:00:00Z,1420b03153ec,2,14.0,41.7,10.0
2026-09-07T12:00:00Z,1420b03153ec,3,14.0,42.2,10.0
2026-09-07T12:00:00Z,1420b03153ec,4,14.0,41.5,10.0
2026-09-07T12:10:00Z,1420b03145c2,1,21.0,45.6,14.0
2026-09-07T12:10:00Z,1420b03145c2,3,27.0,47.2,15.0
2026-09-07T12:10:00Z,1420b03145c2,4,51.0,45.8,19.0
2026-09-07T12:10:00Z,1420b0314618,1,16.0,42.1,12.0
2026-09-07T12:10:00Z,1420b0314618,2,15.0,41.8,12.0
2026-09-07T12:10:00Z,1420b0314618,3,15.0,41.6,12.0
2026-09-07T12:10:00Z,1420b0314618,4,15.0,41.7,12.0
2026-09-07T12:10:00Z,1420b03146bb,1,16.0,43.4,12.0
2026-09-07T12:10:00Z,1420b03146bb,2,20.0,46.6,13.0
2026-09-07T12:10:00Z,1420b03146bb,3,0.0,3.0,0.0
2026-09-07T12:10:00Z,1420b03146bb,4,16.0,43.5,12.0
2026-09-07T12:10:00Z,1420b03146fc,1,14.0,42.3,11.0
2026-09-07T12:10:00Z,1420b03146fc,2,14.0,41.7,10.0
2026-09-07T12:10:00Z,1420b03146fc,3,12.0,42.1,9.0
2026-09-07T12:10:00Z,1420b03146fc,4,12.0,40.8,9.0
2026-09-07T12:10:00Z,1420b0314cf5,1,15.0,41.8,11.0
2026-09-07T12:10:00Z,1420b0314cf5,2,15.0,41.8,11.0
2026-09-07T12:10:00Z,1420b0314cf5,3,15.0,41.9,11.0
2026-09-07T12:10:00Z,1420b0314cf5,4,15.0,42.0,11.0
2026-09-07T12:10:00Z,1420b0314d19,1,16.0,42.6,12.0
2026-09-07T12:10:00Z,1420b0314d19,2,23.0,45.4,13.0
2026-09-07T12:10:00Z,1420b0314d19,3,0.0,2.6,0.0
2026-09-07T12:10:00Z,1420b0314d19,4,0.0,2.9,0.0
2026-09-07T12:10:00Z,1420b0314d25,1,14.0,41.4,11.0
2026-09-07T12:10:00Z,1420b0314d25,2,14.0,41.9,11.0
2026-09-07T12:10:00Z,1420b0314d25,3,15.0,42.1,11.0
2026-09-07T12:10:00Z,1420b0314d25,4,15.0,41.8,11.0
2026-09-07T12:10:00Z,1420b0314df9,1,16.0,43.5,12.0
2026-09-07T12:10:00Z,1420b0314df9,2,29.0,47.1,14.0
2026-09-07T12:10:00Z,1420b0314df9,3,16.0,43.1,12.0
2026-09-07T12:10:00Z,1420b0314df9,4,17.0,44.8,13.0
2026-09-07T12:10:00Z,1420b0314f85,1,16.0,42.3,12.0
2026-09-07T12:10:00Z,1420b0314f85,2,15.0,42.3,12.0
2026-09-07T12:10:00Z,1420b0314f85,3,17.0,44.4,12.0
2026-09-07T12:10:00Z,1420b0314f85,4,16.0,43.5,12.0
2026-09-07T12:10:00Z,1420b03150a1,1,17.0,45.1,8.0
2026-09-07T12:10:00Z,1420b03150a1,2,17.0,42.7,7.0
2026-09-07T12:10:00Z,1420b03150a1,3,18.0,44.4,12.0
2026-09-07T12:10:00Z,1420b03150a1,4,17.0,42.6,12.0
2026-09-07T12:10:00Z,1420b0315189,1,16.0,42.4,13.0
2026-09-07T12:10:00Z,1420b0315189,2,15.0,41.9,12.0
2026-09-07T12:10:00Z,1420b0315189,3,15.0,42.1,12.0
2026-09-07T12:10:00Z,1420b0315189,4,16.0,41.9,12.0
2026-09-07T12:10:00Z,1420b03153ec,1,16.0,42.8,12.0
2026-09-07T12:10:00Z,1420b03153ec,2,15.0,41.8,12.0
2026-09-07T12:10:00Z,1420b03153ec,3,15.0,42.2,12.0
2026-09-07T12:10:00Z,1420b03153ec,4,15.0,41.6,12.0
2026-09-07T12:20:00Z,1420b03145c2,1,25.0,46.8,17.0
2026-09-07T12:20:00Z,1420b03145c2,3,39.0,47.3,20.0
2026-09-07T12:20:00Z,1420b03145c2,4,64.0,44.4,28.0
2026-09-07T12:20:00Z,1420b0314618,1,16.0,42.3,15.0
2026-09-07T12:20:00Z,1420b0314618,2,16.0,41.5,14.0
2026-09-07T12:20:00Z,1420b0314618,3,16.0,41.8,14.0
2026-09-07T12:20:00Z,1420b0314618,4,16.0,41.8,15.0
2026-09-07T12:20:00Z,1420b03146bb,1,18.0,44.6,14.0
2026-09-07T12:20:00Z,1420b03146bb,2,33.0,47.9,16.0
2026-09-07T12:20:00Z,1420b03146bb,3,0.0,3.1,0.0
2026-09-07T12:20:00Z,1420b03146bb,4,18.0,44.4,14.0
2026-09-07T12:20:00Z,1420b03146fc,1,15.0,42.3,13.0
2026-09-07T12:20:00Z,1420b03146fc,2,14.0,41.7,13.0
2026-09-07T12:20:00Z,1420b03146fc,3,12.0,42.4,11.0
2026-09-07T12:20:00Z,1420b03146fc,4,12.0,41.1,11.0
2026-09-07T12:20:00Z,1420b0314cf5,1,19.0,45.0,14.0
2026-09-07T12:20:00Z,1420b0314cf5,2,16.0,42.0,13.0
2026-09-07T12:20:00Z,1420b0314cf5,3,18.0,43.6,14.0
2026-09-07T12:20:00Z,1420b0314cf5,4,18.0,44.3,14.0
2026-09-07T12:20:00Z,1420b0314d19,1,17.0,43.8,15.0
2026-09-07T12:20:00Z,1420b0314d19,2,18.0,43.8,16.0
2026-09-07T12:20:00Z,1420b0314d19,3,0.0,2.6,0.0
2026-09-07T12:20:00Z,1420b0314d19,4,0.0,2.8,0.0
2026-09-07T12:20:00Z,1420b0314d25,1,15.0,42.0,13.0
2026-09-07T12:20:00Z,1420b0314d25,2,15.0,42.1,13.0
2026-09-07T12:20:00Z,1420b0314d25,3,16.0,42.2,13.0
2026-09-07T12:20:00Z,1420b0314d25,4,15.0,42.1,13.0
2026-09-07T12:20:00Z,1420b0314df9,1,18.0,44.3,15.0
2026-09-07T12:20:00Z,1420b0314df9,2,65.0,45.5,20.0
2026-09-07T12:20:00Z,1420b0314df9,3,17.0,43.7,15.0
2026-09-07T12:20:00Z,1420b0314df9,4,24.0,45.7,16.0
2026-09-07T12:20:00Z,1420b0314f85,1,17.0,42.9,15.0
2026-09-07T12:20:00Z,1420b0314f85,2,16.0,42.3,14.0
2026-09-07T12:20:00Z,1420b0314f85,3,16.0,42.1,15.0
2026-09-07T12:20:00Z,1420b0314f85,4,16.0,42.7,14.0
2026-09-07T12:20:00Z,1420b03150a1,1,20.0,49.5,10.0
2026-09-07T12:20:00Z,1420b03150a1,2,2.0,42.7,9.0
2026-09-07T12:20:00Z,1420b03150a1,3,18.0,44.0,15.0
2026-09-07T12:20:00Z,1420b03150a1,4,18.0,44.8,15.0
2026-09-07T12:20:00Z,1420b0315189,1,17.0,42.9,15.0
2026-09-07T12:20:00Z,1420b0315189,2,17.0,43.4,15.0
2026-09-07T12:20:00Z,1420b0315189,3,17.0,42.5,15.0
2026-09-07T12:20:00Z,1420b0315189,4,17.0,42.5,15.0
2026-09-07T12:20:00Z,1420b03153ec,1,17.0,42.5,15.0
2026-09-07T12:20:00Z,1420b03153ec,2,19.0,46.4,15.0
2026-09-07T12:20:00Z,1420b03153ec,3,16.0,42.3,14.0
2026-09-07T12:20:00Z,1420b03153ec,4,16.0,41.8,14.0
2026-09-07T12:30:00Z,1420b03145c2,1,32.0,46.7,24.0
2026-09-07T12:30:00Z,1420b03145c2,3,57.0,46.5,28.0
2026-09-07T12:30:00Z,1420b03145c2,4,80.0,44.1,39.0
2026-09-07T12:30:00Z,1420b0314618,1,18.0,42.4,18.0
2026-09-07T12:30:00Z,1420b0314618,2,17.0,42.3,17.0
2026-09-07T12:30:00Z,1420b0314618,3,18.0,42.6,17.0
2026-09-07T12:30:00Z,1420b0314618,4,19.0,43.6,17.0
2026-09-07T12:30:00Z,1420b03146bb,1,18.0,43.8,17.0
2026-09-07T12:30:00Z,1420b03146bb,2,18.0,44.0,20.0
2026-09-07T12:30:00Z,1420b03146bb,3,0.0,3.0,0.0
2026-09-07T12:30:00Z,1420b03146bb,4,17.0,42.5,17.0
2026-09-07T12:30:00Z,1420b03146fc,1,16.0,42.2,15.0
2026-09-07T12:30:00Z,1420b03146fc,2,15.0,41.8,15.0
2026-09-07T12:30:00Z,1420b03146fc,3,13.0,41.9,13.0
2026-09-07T12:30:00Z,1420b03146fc,4,13.0,41.0,13.0
2026-09-07T12:30:00Z,1420b0314cf5,1,20.0,44.7,17.0
2026-09-07T12:30:00Z,1420b0314cf5,2,17.0,42.1,16.0
2026-09-07T12:30:00Z,1420b0314cf5,3,22.0,46.3,17.0
2026-09-07T12:30:00Z,1420b0314cf5,4,17.0,41.9,17.0
2026-09-07T12:30:00Z,1420b0314d19,1,21.0,46.2,18.0
2026-09-07T12:30:00Z,1420b0314d19,2,24.0,46.8,18.0
2026-09-07T12:30:00Z,1420b0314d19,3,0.0,2.6,0.0
2026-09-07T12:30:00Z,1420b0314d19,4,0.0,2.8,0.0
2026-09-07T12:30:00Z,1420b0314d25,1,16.0,41.8,15.0
2026-09-07T12:30:00Z,1420b0314d25,2,16.0,42.1,15.0
2026-09-07T12:30:00Z,1420b0314d25,3,17.0,43.3,16.0
2026-09-07T12:30:00Z,1420b0314d25,4,16.0,41.9,16.0
2026-09-07T12:30:00Z,1420b0314df9,1,17.0,43.0,18.0
2026-09-07T12:30:00Z,1420b0314df9,2,21.0,47.2,27.0
2026-09-07T12:30:00Z,1420b0314df9,3,18.0,43.6,18.0
2026-09-07T12:30:00Z,1420b0314df9,4,18.0,44.4,20.0
2026-09-07T12:30:00Z,1420b0314f85,1,20.0,45.0,18.0
2026-09-07T12:30:00Z,1420b0314f85,2,19.0,45.6,17.0
2026-09-07T12:30:00Z,1420b0314f85,3,18.0,43.4,17.0
2026-09-07T12:30:00Z,1420b0314f85,4,17.0,42.9,17.0
2026-09-07T12:30:00Z,1420b03150a1,1,2.0,44.0,12.0
2026-09-07T12:30:00Z,1420b03150a1,2,20.0,48.8,11.0
2026-09-07T12:30:00Z,1420b03150a1,3,17.0,42.1,18.0
2026-09-07T12:30:00Z,1420b03150a1,4,18.0,42.1,18.0
2026-09-07T12:30:00Z,1420b0315189,1,23.0,46.5,18.0
2026-09-07T12:30:00Z,1420b0315189,2,18.0,43.8,18.0
2026-09-07T12:30:00Z,1420b0315189,3,21.0,45.1,18.0
2026-09-07T12:30:00Z,1420b0315189,4,27.0,47.1,18.0
2026-09-07T12:30:00Z,1420b03153ec,1,17.0,42.1,17.0
2026-09-07T12:30:00Z,1420b03153ec,2,18.0,44.6,18.0
2026-09-07T12:30:00Z,1420b03153ec,3,20.0,45.3,17.0
2026-09-07T12:30:00Z,1420b03153ec,4,17.0,41.9,17.0
2026-09-07T12:40:00Z,1420b03145c2,1,48.0,46.0,28.0
2026-09-07T12:40:00Z,1420b03145c2,3,58.0,43.8,36.0
2026-09-07T12:40:00Z,1420b03145c2,4,97.0,43.9,53.0
2026-09-07T12:40:00Z,1420b0314618,1,21.0,46.0,21.0
2026-09-07T12:40:00Z,1420b0314618,2,19.0,43.7,20.0
2026-09-07T12:40:00Z,1420b0314618,3,24.0,46.3,21.0
2026-09-07T12:40:00Z,1420b0314618,4,25.0,46.3,22.0
2026-09-07T12:40:00Z,1420b03146bb,1,99.0,45.0,25.0
2026-09-07T12:40:00Z,1420b03146bb,2,100.0,44.3,30.0
2026-09-07T12:40:00Z,1420b03146bb,3,0.0,4.4,0.0
2026-09-07T12:40:00Z,1420b03146bb,4,100.0,44.5,24.0
2026-09-07T12:40:00Z,1420b03146fc,1,16.0,42.2,18.0
2026-09-07T12:40:00Z,1420b03146fc,2,16.0,42.0,17.0
2026-09-07T12:40:00Z,1420b03146fc,3,14.0,42.0,15.0
2026-09-07T12:40:00Z,1420b03146fc,4,14.0,41.1,15.0
2026-09-07T12:40:00Z,1420b0314cf5,1,20.0,44.2,20.0
2026-09-07T12:40:00Z,1420b0314cf5,2,23.0,47.0,19.0
2026-09-07T12:40:00Z,1420b0314cf5,3,20.0,44.6,20.0
2026-09-07T12:40:00Z,1420b0314cf5,4,40.0,47.5,20.0
2026-09-07T12:40:00Z,1420b0314d19,1,69.0,46.2,25.0
2026-09-07T12:40:00Z,1420b0314d19,2,107.0,44.8,32.0
2026-09-07T12:40:00Z,1420b0314d19,3,0.0,2.6,0.0
2026-09-07T12:40:00Z,1420b0314d19,4,0.0,2.9,0.0
2026-09-07T12:40:00Z,1420b0314d25,1,17.0,42.0,18.0
2026-09-07T12:40:00Z,1420b0314d25,2,16.0,42.0,18.0
2026-09-07T12:40:00Z,1420b0314d25,3,19.0,43.3,19.0
2026-09-07T12:40:00Z,1420b0314d25,4,23.0,47.9,19.0
2026-09-07T12:40:00Z,1420b0314df9,1,93.0,46.6,23.0
2026-09-07T12:40:00Z,1420b0314df9,2,99.0,44.0,36.0
2026-09-07T12:40:00Z,1420b0314df9,3,61.0,48.5,22.0
2026-09-07T12:40:00Z,1420b0314df9,4,34.0,46.9,23.0
2026-09-07T12:40:00Z,1420b0314f85,1,23.0,46.0,21.0
2026-09-07T12:40:00Z,1420b0314f85,2,19.0,44.6,20.0
2026-09-07T12:40:00Z,1420b0314f85,3,23.0,46.3,21.0
2026-09-07T12:40:00Z,1420b0314f85,4,18.0,43.3,20.0
2026-09-07T12:40:00Z,1420b03150a1,1,5.0,48.9,13.0
2026-09-07T12:40:00Z,1420b03150a1,2,2.0,48.3,12.0
2026-09-07T12:40:00Z,1420b03150a1,3,20.0,44.4,21.0
2026-09-07T12:40:00Z,1420b03150a1,4,20.0,44.1,21.0
2026-09-07T12:40:00Z,1420b0315189,1,18.0,42.6,21.0
2026-09-07T12:40:00Z,1420b0315189,2,18.0,42.3,21.0
2026-09-07T12:40:00Z,1420b0315189,3,18.0,42.2,21.0
2026-09-07T12:40:00Z,1420b0315189,4,19.0,42.5,21.0
2026-09-07T12:40:00Z,1420b03153ec,1,18.0,42.7,20.0
2026-09-07T12:40:00Z,1420b03153ec,2,18.0,43.1,21.0
2026-09-07T12:40:00Z,1420b03153ec,3,19.0,45.4,20.0
2026-09-07T12:40:00Z,1420b03153ec,4,21.0,46.7,20.0
2026-09-07T12:50:00Z,1420b03145c2,1,114.0,44.2,42.0
2026-09-07T12:50:00Z,1420b03145c2,3,115.0,43.9,49.0
2026-09-07T12:50:00Z,1420b03145c2,4,115.0,43.9,70.0
2026-09-07T12:50:00Z,1420b0314618,1,19.0,42.4,24.0
2026-09-07T12:50:00Z,1420b0314618,2,19.0,42.2,23.0
2026-09-07T12:50:00Z,1420b0314618,3,20.0,43.4,24.0
2026-09-07T12:50:00Z,1420b0314618,4,24.0,45.4,25.0
2026-09-07T12:50:00Z,1420b03146bb,1,119.0,44.5,40.0
2026-09-07T12:50:00Z,1420b03146bb,2,117.0,43.9,47.0
2026-09-07T12:50:00Z,1420b03146bb,3,0.0,5.6,0.0
2026-09-07T12:50:00Z,1420b03146bb,4,118.0,44.1,42.0
2026-09-07T12:50:00Z,1420b03146fc,1,17.0,42.1,21.0
2026-09-07T12:50:00Z,1420b03146fc,2,16.0,41.9,20.0
2026-09-07T12:50:00Z,1420b03146fc,3,14.0,42.1,17.0
2026-09-07T12:50:00Z,1420b03146fc,4,14.0,41.0,17.0
2026-09-07T12:50:00Z,1420b0314cf5,1,99.0,44.5,29.0
2026-09-07T12:50:00Z,1420b0314cf5,2,100.0,44.2,32.0
2026-09-07T12:50:00Z,1420b0314cf5,3,101.0,44.2,30.0
2026-09-07T12:50:00Z,1420b0314cf5,4,101.0,44.1,34.0
2026-09-07T12:50:00Z,1420b0314d19,1,117.0,45.6,38.0
2026-09-07T12:50:00Z,1420b0314d19,2,119.0,45.3,50.0
2026-09-07T12:50:00Z,1420b0314d19,3,0.0,2.7,0.0
2026-09-07T12:50:00Z,1420b0314d19,4,0.0,3.0,0.0
2026-09-07T12:50:00Z,1420b0314d25,1,48.0,46.6,21.0
2026-09-07T12:50:00Z,1420b0314d25,2,18.0,43.0,21.0
2026-09-07T12:50:00Z,1420b0314d25,3,97.0,44.3,27.0
2026-09-07T12:50:00Z,1420b0314d25,4,99.0,44.4,30.0
2026-09-07T12:50:00Z,1420b0314df9,1,113.0,44.7,40.0
2026-09-07T12:50:00Z,1420b0314df9,2,116.0,43.9,53.0
2026-09-07T12:50:00Z,1420b0314df9,3,116.0,44.4,38.0
2026-09-07T12:50:00Z,1420b0314df9,4,116.0,44.5,37.0
2026-09-07T12:50:00Z,1420b0314f85,1,21.0,45.6,24.0
2026-09-07T12:50:00Z,1420b0314f85,2,20.0,44.6,23.0
2026-09-07T12:50:00Z,1420b0314f85,3,24.0,46.4,24.0
2026-09-07T12:50:00Z,1420b0314f85,4,19.0,42.8,23.0
2026-09-07T12:50:00Z,1420b03150a1,1,1.0,51.8,16.0
2026-09-07T12:50:00Z,1420b03150a1,2,2.0,51.5,16.0
2026-09-07T12:50:00Z,1420b03150a1,3,85.0,47.7,27.0
2026-09-07T12:50:00Z,1420b03150a1,4,126.0,47.0,28.0
2026-09-07T12:50:00Z,1420b0315189,1,20.0,44.3,24.0
2026-09-07T12:50:00Z,1420b0315189,2,21.0,45.1,24.0
2026-09-07T12:50:00Z,1420b0315189,3,24.0,46.8,24.0
2026-09-07T12:50:00Z,1420b0315189,4,56.0,49.2,25.0
2026-09-07T12:50:00Z,1420b03153ec,1,24.0,48.4,23.0
2026-09-07T12:50:00Z,1420b03153ec,2,18.0,42.8,23.0
2026-09-07T12:50:00Z,1420b03153ec,3,18.0,42.5,23.0
2026-09-07T12:50:00Z,1420b03153ec,4,18.0,42.0,23.0
2026-09-07T13:00:00Z,1420b03145c2,1,131.0,43.8,61.0
2026-09-07T13:00:00Z,1420b03145c2,3,132.0,43.6,69.0
2026-09-07T13:00:00Z,1420b03145c2,4,132.0,43.7,89.0
2026-09-07T13:00:00Z,1420b0314618,1,97.0,48.4,30.0
2026-09-07T13:00:00Z,1420b0314618,2,45.0,47.0,26.0
2026-09-07T13:00:00Z,1420b0314618,3,145.0,46.6,36.0
2026-09-07T13:00:00Z,1420b0314618,4,162.0,44.5,43.0
2026-09-07T13:00:00Z,1420b03146bb,1,136.0,44.0,60.0
2026-09-07T13:00:00Z,1420b03146bb,2,134.0,43.7,66.0
2026-09-07T13:00:00Z,1420b03146bb,3,0.0,6.2,0.0
2026-09-07T13:00:00Z,1420b03146bb,4,135.0,43.8,62.0
2026-09-07T13:00:00Z,1420b03146fc,1,18.0,42.5,23.0
2026-09-07T13:00:00Z,1420b03146fc,2,17.0,41.9,23.0
2026-09-07T13:00:00Z,1420b03146fc,3,15.0,42.1,20.0
2026-09-07T13:00:00Z,1420b03146fc,4,15.0,41.1,19.0
2026-09-07T13:00:00Z,1420b0314cf5,1,117.0,44.1,46.0
2026-09-07T13:00:00Z,1420b0314cf5,2,118.0,43.9,49.0
2026-09-07T13:00:00Z,1420b0314cf5,3,119.0,44.0,48.0
2026-09-07T13:00:00Z,1420b0314cf5,4,120.0,43.9,51.0
2026-09-07T13:00:00Z,1420b0314d19,1,142.0,44.0,59.0
2026-09-07T13:00:00Z,1420b0314d19,2,142.0,43.9,71.0
2026-09-07T13:00:00Z,1420b0314d19,3,0.0,4.0,0.0
2026-09-07T13:00:00Z,1420b0314d19,4,0.0,4.1,0.0
2026-09-07T13:00:00Z,1420b0314d25,1,73.0,45.4,32.0
2026-09-07T13:00:00Z,1420b0314d25,2,70.0,45.2,25.0
2026-09-07T13:00:00Z,1420b0314d25,3,115.0,44.0,44.0
2026-09-07T13:00:00Z,1420b0314d25,4,117.0,43.9,47.0
2026-09-07T13:00:00Z,1420b0314df9,1,131.0,44.2,59.0
2026-09-07T13:00:00Z,1420b0314df9,2,133.0,43.7,73.0
2026-09-07T13:00:00Z,1420b0314df9,3,133.0,44.0,58.0
2026-09-07T13:00:00Z,1420b0314df9,4,133.0,44.1,57.0
2026-09-07T13:00:00Z,1420b0314f85,1,21.0,43.6,28.0
2026-09-07T13:00:00Z,1420b0314f85,2,21.0,44.6,26.0
2026-09-07T13:00:00Z,1420b0314f85,3,22.0,46.3,28.0
2026-09-07T13:00:00Z,1420b0314f85,4,31.0,48.4,26.0
2026-09-07T13:00:00Z,1420b03150a1,1,177.0,50.3,40.0
2026-09-07T13:00:00Z,1420b03150a1,2,27.0,15.9,19.0
2026-09-07T13:00:00Z,1420b03150a1,3,160.0,44.9,49.0
2026-09-07T13:00:00Z,1420b03150a1,4,161.0,44.4,52.0
2026-09-07T13:00:00Z,1420b0315189,1,148.0,46.4,32.0
2026-09-07T13:00:00Z,1420b0315189,2,94.0,47.6,30.0
2026-09-07T13:00:00Z,1420b0315189,3,161.0,44.9,37.0
2026-09-07T13:00:00Z,1420b0315189,4,164.0,44.7,45.0
2026-09-07T13:00:00Z,1420b03153ec,1,128.0,46.6,36.0
2026-09-07T13:00:00Z,1420b03153ec,2,75.0,49.5,27.0
2026-09-07T13:00:00Z,1420b03153ec,3,20.0,43.6,26.0
2026-09-07T13:00:00Z,1420b03153ec,4,24.0,46.0,26.0
2026-09-07T13:10:00Z,1420b03145c2,1,148.0,43.5,83.0
2026-09-07T13:10:00Z,1420b03145c2,3,149.0,43.4,91.0
2026-09-07T13:10:00Z,1420b03145c2,4,149.0,43.5,111.0
2026-09-07T13:10:00Z,1420b0314618,1,169.0,44.4,53.0
2026-09-07T13:10:00Z,1420b0314618,2,168.0,44.4,41.0
2026-09-07T13:10:00Z,1420b0314618,3,171.0,44.7,62.0
2026-09-07T13:10:00Z,1420b0314618,4,171.0,44.0,69.0
2026-09-07T13:10:00Z,1420b03146bb,1,153.0,43.7,83.0
2026-09-07T13:10:00Z,1420b03146bb,2,151.0,43.5,89.0
2026-09-07T13:10:00Z,1420b03146bb,3,0.0,8.0,0.0
2026-09-07T13:10:00Z,1420b03146bb,4,152.0,43.6,84.0
2026-09-07T13:10:00Z,1420b03146fc,1,19.0,43.4,26.0
2026-09-07T13:10:00Z,1420b03146fc,2,18.0,41.9,25.0
2026-09-07T13:10:00Z,1420b03146fc,3,15.0,42.2,22.0
2026-09-07T13:10:00Z,1420b03146fc,4,15.0,41.0,22.0
2026-09-07T13:10:00Z,1420b0314cf5,1,135.0,43.8,66.0
2026-09-07T13:10:00Z,1420b0314cf5,2,136.0,43.7,69.0
2026-09-07T13:10:00Z,1420b0314cf5,3,137.0,43.7,68.0
2026-09-07T13:10:00Z,1420b0314cf5,4,138.0,43.7,71.0
2026-09-07T13:10:00Z,1420b0314d19,1,159.0,43.7,83.0
2026-09-07T13:10:00Z,1420b0314d19,2,158.0,43.6,94.0
2026-09-07T13:10:00Z,1420b0314d19,3,0.0,4.2,0.0
2026-09-07T13:10:00Z,1420b0314d19,4,0.0,4.3,0.0
2026-09-07T13:10:00Z,1420b0314d25,1,137.0,43.7,48.0
2026-09-07T13:10:00Z,1420b0314d25,2,84.0,45.2,37.0
2026-09-07T13:10:00Z,1420b0314d25,3,133.0,43.8,63.0
2026-09-07T13:10:00Z,1420b0314d25,4,136.0,43.7,67.0
2026-09-07T13:10:00Z,1420b0314df9,1,148.0,43.8,81.0
2026-09-07T13:10:00Z,1420b0314df9,2,150.0,43.5,95.0
2026-09-07T13:10:00Z,1420b0314df9,3,150.0,43.7,80.0
2026-09-07T13:10:00Z,1420b0314df9,4,150.0,43.7,79.0
2026-09-07T13:10:00Z,1420b0314f85,1,99.0,45.1,37.0
2026-09-07T13:10:00Z,1420b0314f85,2,96.0,44.2,35.0
2026-09-07T13:10:00Z,1420b0314f85,3,111.0,46.5,37.0
2026-09-07T13:10:00Z,1420b0314f85,4,59.0,48.1,34.0
2026-09-07T13:10:00Z,1420b03150a1,1,191.0,49.7,69.0
2026-09-07T13:10:00Z,1420b03150a1,2,30.0,15.9,23.0
2026-09-07T13:10:00Z,1420b03150a1,3,170.0,44.3,75.0
2026-09-07T13:10:00Z,1420b03150a1,4,171.0,43.8,78.0
2026-09-07T13:10:00Z,1420b0315189,1,168.0,44.5,57.0
2026-09-07T13:10:00Z,1420b0315189,2,166.0,44.6,53.0
2026-09-07T13:10:00Z,1420b0315189,3,170.0,44.6,63.0
2026-09-07T13:10:00Z,1420b0315189,4,173.0,44.2,71.0
2026-09-07T13:10:00Z,1420b03153ec,1,172.0,44.1,62.0
2026-09-07T13:10:00Z,1420b03153ec,2,175.0,44.4,52.0
2026-09-07T13:10:00Z,1420b03153ec,3,175.0,45.3,36.0
2026-09-07T13:10:00Z,1420b03153ec,4,67.0,49.6,31.0
2026-09-07T13:20:00Z,1420b03145c2,1,165.0,43.4,108.0
2026-09-07T13:20:00Z,1420b03145c2,3,166.0,43.2,116.0
2026-09-07T13:20:00Z,1420b03145c2,4,166.0,43.4,137.0
2026-09-07T13:20:00Z,1420b0314618,1,178.0,43.8,80.0
2026-09-07T13:20:00Z,1420b0314618,2,177.0,44.0,68.0
2026-09-07T13:20:00Z,1420b0314618,3,180.0,44.0,90.0
2026-09-07T13:20:00Z,1420b0314618,4,181.0,43.6,97.0
2026-09-07T13:20:00Z,1420b03146bb,1,171.0,43.5,108.0
2026-09-07T13:20:00Z,1420b03146bb,2,168.0,43.4,114.0
2026-09-07T13:20:00Z,1420b03146bb,3,0.0,7.8,0.0
2026-09-07T13:20:00Z,1420b03146bb,4,169.0,43.5,110.0
2026-09-07T13:20:00Z,1420b03146fc,1,20.0,45.1,29.0
2026-09-07T13:20:00Z,1420b03146fc,2,19.0,42.8,28.0
2026-09-07T13:20:00Z,1420b03146fc,3,16.0,42.0,24.0
2026-09-07T13:20:00Z,1420b03146fc,4,16.0,41.3,24.0
2026-09-07T13:20:00Z,1420b0314cf5,1,154.0,43.6,89.0
2026-09-07T13:20:00Z,1420b0314cf5,2,155.0,43.6,92.0
2026-09-07T13:20:00Z,1420b0314cf5,3,156.0,43.6,91.0
2026-09-07T13:20:00Z,1420b0314cf5,4,156.0,43.6,95.0
2026-09-07T13:20:00Z,1420b0314d19,1,176.0,43.4,110.0
2026-09-07T13:20:00Z,1420b0314d19,2,176.0,43.4,121.0
2026-09-07T13:20:00Z,1420b0314d19,3,0.0,4.3,0.0
2026-09-07T13:20:00Z,1420b0314d19,4,0.0,4.3,0.0
2026-09-07T13:20:00Z,1420b0314d25,1,155.0,43.5,72.0
2026-09-07T13:20:00Z,1420b0314d25,2,156.0,43.7,56.0
2026-09-07T13:20:00Z,1420b0314d25,3,151.0,43.6,86.0
2026-09-07T13:20:00Z,1420b0314d25,4,154.0,43.5,90.0
2026-09-07T13:20:00Z,1420b0314df9,1,165.0,43.5,106.0
2026-09-07T13:20:00Z,1420b0314df9,2,167.0,43.4,121.0
2026-09-07T13:20:00Z,1420b0314df9,3,167.0,43.4,105.0
2026-09-07T13:20:00Z,1420b0314df9,4,167.0,43.5,104.0
2026-09-07T13:20:00Z,1420b0314f85,1,177.0,43.7,62.0
2026-09-07T13:20:00Z,1420b0314f85,2,173.0,43.4,60.0
2026-09-07T13:20:00Z,1420b0314f85,3,177.0,43.6,64.0
2026-09-07T13:20:00Z,1420b0314f85,4,179.0,43.7,54.0
2026-09-07T13:20:00Z,1420b03150a1,1,203.0,49.2,101.0
2026-09-07T13:20:00Z,1420b03150a1,2,32.0,15.9,28.0
2026-09-07T13:20:00Z,1420b03150a1,3,179.0,43.7,103.0
2026-09-07T13:20:00Z,1420b03150a1,4,181.0,43.6,106.0
