Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-08-24T08:51:50.852463Z,2381,124.2,0,OK,OK,OK
2026-08-24T08:51:56.256772Z,2372,124.2,0,OK,OK,OK
2026-08-24T08:52:01.654580Z,2376,124.3,0,OK,OK,OK
2026-08-24T08:52:07.060822Z,2375,124.3,0,OK,OK,OK
2026-08-24T08:52:12.433100Z,2375,124.3,0,OK,OK,OK
2026-08-24T08:52:17.851714Z,2377,124.3,0,OK,OK,OK
2026-08-24T08:52:23.254148Z,2373,124.3,0,OK,OK,OK
2026-08-24T08:52:28.653171Z,2374,124.3,0,OK,OK,OK
2026-08-24T08:52:34.071631Z,2375,124.3,0,OK,OK,OK
2026-08-24T08:52:39.461996Z,2375,124.2,0,OK,OK,OK
2026-08-24T08:52:44.865132Z,2375,124.2,0,OK,OK,OK
2026-08-24T08:52:50.266492Z,2374,124.2,0,OK,OK,OK
2026-08-24T08:52:55.658422Z,2377,124.3,0,OK,OK,OK
2026-08-24T08:53:01.056089Z,2378,124.3,0,OK,OK,OK
2026-08-24T08:53:06.449072Z,2375,124.2,0,OK,OK,OK
2026-08-24T08:53:11.847962Z,2377,124.2,0,OK,OK,OK
2026-08-24T08:53:17.227782Z,2374,124.2,0,OK,OK,OK
2026-08-24T08:53:22.644590Z,2373,124.2,0,OK,OK,OK
2026-08-24T08:53:28.036575Z,2373,124.2,0,OK,OK,OK
2026-08-24T08:53:33.438668Z,2373,124.3,0,OK,OK,OK
2026-08-24T08:53:38.816441Z,2373,124.3,0,OK,OK,OK
2026-08-24T08:53:44.212141Z,2379,124.2,0,OK,OK,OK
2026-08-24T08:53:49.598766Z,2370,124.2,0,OK,OK,OK
2026-08-24T08:53:55.001229Z,2372,124.2,0,OK,OK,OK
2026-08-24T08:54:00.419675Z,2370,124.2,0,OK,OK,OK
2026-08-24T08:54:05.816409Z,2371,124.2,0,OK,OK,OK
2026-08-24T08:54:11.207981Z,2375,124.2,0,OK,OK,OK
2026-08-24T08:54:16.627269Z,2369,124.2,0,OK,OK,OK
2026-08-24T08:54:22.003588Z,2374,124.3,0,OK,OK,OK
2026-08-24T08:54:27.416360Z,2374,124.3,0,OK,OK,OK
2026-08-24T08:54:32.833772Z,2372,124.1,0,OK,OK,OK
2026-08-24T08:54:38.238044Z,2373,124.1,0,OK,OK,OK
2026-08-24T08:54:43.639090Z,2375,124.2,0,OK,OK,OK
2026-08-24T08:54:49.035690Z,2372,124.2,0,OK,OK,OK
2026-08-24T08:54:54.420050Z,2378,124.2,0,OK,OK,OK
2026-08-24T08:54:59.806517Z,2374,124.2,0,OK,OK,OK
2026-08-24T08:55:05.192182Z,2375,124.2,0,OK,OK,OK
2026-08-24T08:55:10.603998Z,2372,124.1,0,OK,OK,OK
2026-08-24T08:55:16.013990Z,2373,124.1,0,OK,OK,OK
2026-08-24T08:55:21.427191Z,2373,124.2,0,OK,OK,OK
2026-08-24T08:55:26.824302Z,2372,124.2,0,OK,OK,OK
2026-08-24T08:55:32.209766Z,2372,124.2,0,OK,OK,OK
2026-08-24T08:55:37.608163Z,2371,124.2,0,OK,OK,OK
2026-08-24T08:55:43.008491Z,2376,124.3,0,OK,OK,OK
2026-08-24T08:55:48.391268Z,2379,124.4,0,OK,OK,OK
2026-08-24T08:55:53.793935Z,2377,124.3,0,OK,OK,OK
2026-08-24T08:55:59.199479Z,2377,124.3,0,OK,OK,OK
2026-08-24T08:56:04.580615Z,2381,124.3,0,OK,OK,OK
2026-08-24T08:56:10.002081Z,2378,124.4,0,OK,OK,OK
2026-08-24T08:56:15.409531Z,2386,124.4,0,OK,OK,OK
2026-08-24T08:56:20.828067Z,2379,124.4,0,OK,OK,OK
2026-08-24T08:56:26.215953Z,2378,124.3,0,OK,OK,OK
2026-08-24T08:56:31.607200Z,2378,124.3,0,OK,OK,OK
2026-08-24T08:56:37.017870Z,2379,124.3,0,OK,OK,OK
2026-08-24T08:56:42.409375Z,2374,124.3,0,OK,OK,OK
2026-08-24T08:56:47.802724Z,2377,124.3,0,OK,OK,OK
2026-08-24T08:56:53.199162Z,2374,124.3,0,OK,OK,OK
2026-08-24T08:56:58.597861Z,2371,124.3,0,OK,OK,OK
2026-08-24T08:57:03.982932Z,2371,124.3,0,OK,OK,OK
2026-08-24T08:57:09.383587Z,2373,124.3,0,OK,OK,OK
2026-08-24T08:57:14.789525Z,2379,124.2,0,OK,OK,OK
2026-08-24T08:57:20.175981Z,2373,124.2,0,OK,OK,OK
2026-08-24T08:57:25.566859Z,2372,124.1,0,OK,OK,OK
2026-08-24T08:57:30.965167Z,2463,124.2,0,OK,OK,OK
2026-08-24T08:57:36.367802Z,2477,124.2,0,OK,OK,OK
2026-08-24T08:57:41.754256Z,2483,124.2,0,OK,OK,OK
2026-08-24T08:57:47.153447Z,2479,124.2,0,OK,OK,OK
2026-08-24T08:57:52.531436Z,2483,124.3,0,OK,OK,OK
2026-08-24T08:57:57.913420Z,2490,124.2,0,OK,OK,OK
2026-08-24T08:58:03.330303Z,2482,124.2,0,OK,OK,OK
2026-08-24T08:58:08.735082Z,2478,124.0,0,OK,OK,OK
2026-08-24T08:58:14.136227Z,2479,124.1,0,OK,OK,OK
2026-08-24T08:58:19.535114Z,2477,124.2,0,OK,OK,OK
2026-08-24T08:58:24.934349Z,2479,124.2,0,OK,OK,OK
2026-08-24T08:58:30.324439Z,2475,124.2,0,OK,OK,OK
2026-08-24T08:58:35.714840Z,2476,124.2,0,OK,OK,OK
2026-08-24T08:58:41.131005Z,2473,124.3,0,OK,OK,OK
2026-08-24T08:58:46.517382Z,2472,124.2,0,OK,OK,OK
2026-08-24T08:58:51.898047Z,2476,124.2,0,OK,OK,OK
2026-08-24T08:58:57.282099Z,2472,124.2,0,OK,OK,OK
2026-08-24T08:59:02.693252Z,2469,124.2,0,OK,OK,OK
2026-08-24T08:59:08.099522Z,2469,124.2,0,OK,OK,OK
2026-08-24T08:59:13.479593Z,2465,124.2,0,OK,OK,OK
2026-08-24T08:59:18.900395Z,2470,124.2,0,OK,OK,OK
2026-08-24T08:59:24.298833Z,2461,124.2,0,OK,OK,OK
2026-08-24T08:59:29.699175Z,2459,124.2,0,OK,OK,OK
2026-08-24T08:59:35.091144Z,2460,124.2,0,OK,OK,OK
2026-08-24T08:59:40.483905Z,2458,124.2,0,OK,OK,OK
2026-08-24T08:59:45.888822Z,2455,124.1,0,OK,OK,OK
2026-08-24T08:59:51.267972Z,2460,124.1,0,OK,OK,OK
2026-08-24T08:59:56.673738Z,2452,124.1,0,OK,OK,OK
2026-08-24T09:00:02.077589Z,2456,124.1,0,OK,OK,OK
2026-08-24T09:00:07.462806Z,2452,124.2,0,OK,OK,OK
2026-08-24T09:00:12.852564Z,2455,124.2,0,OK,OK,OK
2026-08-24T09:00:18.267843Z,2458,124.2,0,OK,OK,OK
2026-08-24T09:00:23.654447Z,2455,124.2,0,OK,OK,OK
2026-08-24T09:00:29.028270Z,2458,124.2,0,OK,OK,OK
2026-08-24T09:00:34.419601Z,2459,124.2,0,OK,OK,OK
2026-08-24T09:00:39.817606Z,2460,124.2,0,OK,OK,OK
2026-08-24T09:00:45.216740Z,2458,124.2,0,OK,OK,OK
2026-08-24T09:00:50.603201Z,2458,124.1,0,OK,OK,OK
2026-08-24T09:00:55.986460Z,2456,124.2,0,OK,OK,OK
2026-08-24T09:01:01.408299Z,2462,124.2,0,OK,OK,OK
2026-08-24T09:01:06.810754Z,2458,124.2,0,OK,OK,OK
2026-08-24T09:01:12.229339Z,2459,124.2,0,OK,OK,OK
2026-08-24T09:01:17.633635Z,2460,124.2,0,OK,OK,OK
2026-08-24T09:01:23.022138Z,2455,124.2,0,OK,OK,OK
2026-08-24T09:01:28.420736Z,2455,124.2,0,OK,OK,OK
2026-08-24T09:01:33.838971Z,2458,124.2,0,OK,OK,OK
2026-08-24T09:01:39.241939Z,2457,124.2,0,OK,OK,OK
2026-08-24T09:01:44.653118Z,2457,124.2,0,OK,OK,OK
2026-08-24T09:01:50.047632Z,2455,124.2,0,OK,OK,OK
2026-08-24T09:01:55.459329Z,2461,124.2,0,OK,OK,OK
2026-08-24T09:02:00.880219Z,2459,124.3,0,OK,OK,OK
2026-08-24T09:02:06.268493Z,2456,124.3,0,OK,OK,OK
2026-08-24T09:02:11.671411Z,2458,124.2,0,OK,OK,OK
2026-08-24T09:02:17.068064Z,2457,124.2,0,OK,OK,OK
2026-08-24T09:02:22.471689Z,2461,124.3,0,OK,OK,OK
2026-08-24T09:02:27.873676Z,2463,124.1,0,OK,OK,OK
2026-08-24T09:02:33.274308Z,2454,124.1,0,OK,OK,OK
2026-08-24T09:02:38.663679Z,2456,124.1,0,OK,OK,OK
2026-08-24T09:02:44.064123Z,2459,124.1,0,OK,OK,OK
2026-08-24T09:02:49.479232Z,2462,124.1,0,OK,OK,OK
2026-08-24T09:02:54.894867Z,2459,124.1,0,OK,OK,OK
2026-08-24T09:03:00.297550Z,2457,124.1,0,OK,OK,OK
2026-08-24T09:03:05.695454Z,2459,124.1,0,OK,OK,OK
2026-08-24T09:03:11.125201Z,2457,124.1,0,OK,OK,OK
2026-08-24T09:03:16.520320Z,2454,124.1,0,OK,OK,OK
2026-08-24T09:03:21.921507Z,2456,124.1,0,OK,OK,OK
2026-08-24T09:03:27.321673Z,2458,124.1,0,OK,OK,OK
2026-08-24T09:03:32.728820Z,2458,124.1,0,OK,OK,OK
2026-08-24T09:03:38.138792Z,2454,124.1,0,OK,OK,OK
2026-08-24T09:03:43.539118Z,2457,124.1,0,OK,OK,OK
2026-08-24T09:03:48.923908Z,2458,124.1,0,OK,OK,OK
2026-08-24T09:03:54.329015Z,2457,124.1,0,OK,OK,OK
2026-08-24T09:03:59.720274Z,2464,124.1,0,OK,OK,OK
2026-08-24T09:04:05.128286Z,2459,124.1,0,OK,OK,OK
2026-08-24T09:04:10.531531Z,2459,124.3,0,OK,OK,OK
2026-08-24T09:04:15.932044Z,2461,124.3,0,OK,OK,OK
2026-08-24T09:04:21.309760Z,2462,124.3,0,OK,OK,OK
2026-08-24T09:04:26.714459Z,2462,124.3,0,OK,OK,OK
2026-08-24T09:04:32.118653Z,2457,124.3,0,OK,OK,OK
2026-08-24T09:04:37.519254Z,2460,124.3,0,OK,OK,OK
2026-08-24T09:04:42.894834Z,2460,124.3,0,OK,OK,OK
2026-08-24T09:04:48.310516Z,2459,124.3,0,OK,OK,OK
2026-08-24T09:04:53.712040Z,2460,124.3,0,OK,OK,OK
2026-08-24T09:04:59.103327Z,2457,124.3,0,OK,OK,OK
2026-08-24T09:05:04.496291Z,2462,124.3,0,OK,OK,OK
2026-08-24T09:05:09.891949Z,2454,124.3,0,OK,OK,OK
2026-08-24T09:05:15.291945Z,2461,124.3,0,OK,OK,OK
2026-08-24T09:05:20.698753Z,2459,124.3,0,OK,OK,OK
2026-08-24T09:05:26.090671Z,2460,124.3,0,OK,OK,OK
2026-08-24T09:05:31.495234Z,2459,124.3,0,OK,OK,OK
2026-08-24T09:05:36.885567Z,2458,124.3,0,OK,OK,OK
2026-08-24T09:05:42.277717Z,2464,124.4,0,OK,OK,OK
2026-08-24T09:05:47.692517Z,2459,124.4,0,OK,OK,OK
2026-08-24T09:05:53.095661Z,2459,124.4,0,OK,OK,OK
2026-08-24T09:05:58.482088Z,2460,124.4,0,OK,OK,OK
2026-08-24T09:06:03.884568Z,2460,124.4,0,OK,OK,OK
2026-08-24T09:06:09.286901Z,2459,124.4,0,OK,OK,OK
2026-08-24T09:06:14.679429Z,2468,124.4,0,OK,OK,OK
2026-08-24T09:06:20.093177Z,2459,124.4,0,OK,OK,OK
2026-08-24T09:06:25.488031Z,2460,124.4,0,OK,OK,OK
2026-08-24T09:06:30.893755Z,2458,124.4,0,OK,OK,OK
2026-08-24T09:06:36.278185Z,2459,124.3,0,OK,OK,OK
2026-08-24T09:06:41.690776Z,2462,124.4,0,OK,OK,OK
2026-08-24T09:06:47.083340Z,2462,124.3,0,OK,OK,OK
2026-08-24T09:06:52.475858Z,2461,124.3,0,OK,OK,OK
2026-08-24T09:06:57.869609Z,2463,124.4,0,OK,OK,OK
2026-08-24T09:07:03.273560Z,2463,124.4,0,OK,OK,OK
2026-08-24T09:07:08.673107Z,2458,124.3,0,OK,OK,OK
2026-08-24T09:07:14.044176Z,2461,124.3,0,OK,OK,OK
2026-08-24T09:07:19.438377Z,2465,124.4,0,OK,OK,OK
2026-08-24T09:07:24.893949Z,2461,124.3,0,OK,OK,OK
2026-08-24T09:07:30.286256Z,2459,124.4,0,OK,OK,OK
2026-08-24T09:07:35.683872Z,2460,124.4,0,OK,OK,OK
2026-08-24T09:07:41.098354Z,2460,124.4,0,OK,OK,OK
2026-08-24T09:07:46.499255Z,2460,124.4,0,OK,OK,OK
2026-08-24T09:07:51.901731Z,2459,124.4,0,OK,OK,OK
2026-08-24T09:07:57.296594Z,2460,124.3,0,OK,OK,OK
2026-08-24T09:08:02.693660Z,2456,124.3,0,OK,OK,OK
2026-08-24T09:08:08.102671Z,2459,124.3,0,OK,OK,OK
2026-08-24T09:08:13.476624Z,2459,124.3,0,OK,OK,OK
2026-08-24T09:08:18.893076Z,2459,124.3,0,OK,OK,OK
2026-08-24T09:08:24.303404Z,2459,124.3,0,OK,OK,OK
2026-08-24T09:08:29.667064Z,2459,124.3,0,OK,OK,OK
2026-08-24T09:08:35.062892Z,0,,0,DEGRADED,OFFLINE,OK
2026-08-24T09:08:40.462576Z,0,,0,DEGRADED,OFFLINE,OK
2026-08-24T09:08:45.879138Z,0,,0,DEGRADED,OFFLINE,OK
2026-08-24T09:08:51.272463Z,2454,124.3,0,OK,OK,OK
2026-08-24T09:08:56.666829Z,2460,124.3,0,OK,OK,OK
2026-08-24T09:09:02.069158Z,2460,124.3,0,OK,OK,OK
2026-08-24T09:09:07.460424Z,2462,124.1,0,OK,OK,OK
2026-08-24T09:09:12.867317Z,2461,124.3,0,OK,OK,OK
2026-08-24T09:09:18.269856Z,2457,124.3,0,OK,OK,OK
2026-08-24T09:09:23.701420Z,2454,124.3,0,OK,OK,OK
2026-08-24T09:09:29.087841Z,2459,124.3,0,OK,OK,OK
2026-08-24T09:09:34.490295Z,2458,124.3,0,OK,OK,OK
2026-08-24T09:09:39.892759Z,2457,124.3,0,OK,OK,OK
2026-08-24T09:09:45.263367Z,2456,124.3,0,OK,OK,OK
2026-08-24T09:09:50.664831Z,2455,124.3,0,OK,OK,OK
2026-08-24T09:09:56.068309Z,2459,124.3,0,OK,OK,OK
2026-08-24T09:10:01.454773Z,2455,124.3,0,OK,OK,OK
2026-08-24T09:10:06.855847Z,2450,124.3,0,OK,OK,OK
2026-08-24T09:10:12.271119Z,2455,124.3,0,OK,OK,OK
2026-08-24T09:10:17.690826Z,2454,124.3,0,OK,OK,OK
2026-08-24T09:10:23.086479Z,2457,124.3,0,OK,OK,OK
2026-08-24T09:10:28.514919Z,2457,124.3,0,OK,OK,OK
2026-08-24T09:10:33.936017Z,2459,124.3,0,OK,OK,OK
2026-08-24T09:10:39.348722Z,2454,124.3,0,OK,OK,OK
2026-08-24T09:10:44.755727Z,2455,124.3,0,OK,OK,OK
2026-08-24T09:10:50.159025Z,2459,124.3,0,OK,OK,OK
2026-08-24T09:10:55.568290Z,2455,124.3,0,OK,OK,OK
2026-08-24T09:11:00.956332Z,2455,124.3,0,OK,OK,OK
2026-08-24T09:11:06.359609Z,2456,124.3,0,OK,OK,OK
2026-08-24T09:11:11.757114Z,2455,124.3,0,OK,OK,OK
2026-08-24T09:11:17.163856Z,2459,124.3,0,OK,OK,OK
2026-08-24T09:11:22.557063Z,2457,124.3,0,OK,OK,OK
2026-08-24T09:11:27.954049Z,2457,124.4,0,OK,OK,OK
2026-08-24T09:11:33.379600Z,2457,124.3,0,OK,OK,OK
2026-08-24T09:11:38.794697Z,2456,124.3,0,OK,OK,OK
2026-08-24T09:11:44.194928Z,2456,124.3,0,OK,OK,OK
2026-08-24T09:11:49.599781Z,2454,124.3,0,OK,OK,OK
2026-08-24T09:11:55.003704Z,2453,124.3,0,OK,OK,OK
2026-08-24T09:12:00.382265Z,2455,124.3,0,OK,OK,OK
2026-08-24T09:12:05.784412Z,2455,124.3,0,OK,OK,OK
2026-08-24T09:12:11.188991Z,2452,124.3,0,OK,OK,OK
2026-08-24T09:12:16.583843Z,2455,124.3,0,OK,OK,OK
2026-08-24T09:12:21.970368Z,2452,124.3,0,OK,OK,OK
2026-08-24T09:12:27.362467Z,2452,124.3,0,OK,OK,OK
2026-08-24T09:12:32.775310Z,2450,124.3,0,OK,OK,OK
2026-08-24T09:12:38.157598Z,2448,124.3,0,OK,OK,OK
2026-08-24T09:12:43.548405Z,2453,124.3,0,OK,OK,OK
2026-08-24T09:12:48.950877Z,2447,124.3,0,OK,OK,OK
2026-08-24T09:12:54.353488Z,2450,124.3,0,OK,OK,OK
2026-08-24T09:12:59.755920Z,2449,124.3,0,OK,OK,OK
2026-08-24T09:13:05.145320Z,2450,124.3,0,OK,OK,OK
2026-08-24T09:13:10.541140Z,2454,124.4,0,OK,OK,OK
2026-08-24T09:13:15.931653Z,2453,124.3,0,OK,OK,OK
2026-08-24T09:13:21.323120Z,2453,124.3,0,OK,OK,OK
2026-08-24T09:13:26.735631Z,2450,124.3,0,OK,OK,OK
2026-08-24T09:13:32.133600Z,2454,124.4,0,OK,OK,OK
2026-08-24T09:13:37.523393Z,2458,124.3,0,OK,OK,OK
2026-08-24T09:13:42.916521Z,2453,124.3,0,OK,OK,OK
2026-08-24T09:13:48.325561Z,2455,124.3,0,OK,OK,OK
2026-08-24T09:13:53.718364Z,2457,124.3,0,OK,OK,OK
2026-08-24T09:13:59.117925Z,2453,124.3,0,OK,OK,OK
2026-08-24T09:14:04.506472Z,2459,124.3,0,OK,OK,OK
2026-08-24T09:14:09.919423Z,2455,124.3,0,OK,OK,OK
2026-08-24T09:14:15.319425Z,2454,124.3,0,OK,OK,OK
2026-08-24T09:14:20.727391Z,2457,124.4,0,OK,OK,OK
2026-08-24T09:14:26.111639Z,2457,124.3,0,OK,OK,OK
2026-08-24T09:14:31.524418Z,2456,124.4,0,OK,OK,OK
2026-08-24T09:14:36.913890Z,2456,124.3,0,OK,OK,OK
2026-08-24T09:14:42.337320Z,2455,124.4,0,OK,OK,OK
2026-08-24T09:14:47.749217Z,2398,124.3,0,OK,OK,OK
2026-08-24T09:14:53.143850Z,2396,124.3,0,OK,OK,OK
2026-08-24T09:14:58.523049Z,2397,124.3,0,OK,OK,OK
2026-08-24T09:15:03.913499Z,2395,124.3,0,OK,OK,OK
2026-08-24T09:15:09.302206Z,2392,124.3,0,OK,OK,OK
2026-08-24T09:15:14.707234Z,2394,124.3,0,OK,OK,OK
2026-08-24T09:15:20.116374Z,2394,124.3,0,OK,OK,OK
2026-08-24T09:15:25.525655Z,2392,124.3,0,OK,OK,OK
2026-08-24T09:15:30.904346Z,2393,124.3,0,OK,OK,OK
2026-08-24T09:15:36.304856Z,2390,124.3,0,OK,OK,OK
2026-08-24T09:15:41.699839Z,2391,124.3,0,OK,OK,OK
2026-08-24T09:15:47.091067Z,2391,124.3,0,OK,OK,OK
2026-08-24T09:15:52.472002Z,2393,124.3,0,OK,OK,OK
2026-08-24T09:15:57.877112Z,2399,124.3,0,OK,OK,OK
2026-08-24T09:16:03.295492Z,2394,124.2,0,OK,OK,OK
2026-08-24T09:16:08.691701Z,2394,124.3,0,OK,OK,OK
2026-08-24T09:16:14.107410Z,2405,124.3,0,OK,OK,OK
2026-08-24T09:16:19.502355Z,2394,124.3,0,OK,OK,OK
2026-08-24T09:16:24.906773Z,2397,124.3,0,OK,OK,OK
2026-08-24T09:16:30.276760Z,2396,124.3,0,OK,OK,OK
2026-08-24T09:16:35.709138Z,2394,124.3,0,OK,OK,OK
2026-08-24T09:16:41.121420Z,2401,124.3,0,OK,OK,OK
2026-08-24T09:16:46.516109Z,2396,124.3,0,OK,OK,OK
2026-08-24T09:16:51.915166Z,2393,124.3,0,OK,OK,OK
2026-08-24T09:16:57.302119Z,2395,124.3,0,OK,OK,OK
2026-08-24T09:17:02.705440Z,2398,124.3,0,OK,OK,OK
2026-08-24T09:17:08.120782Z,2397,124.3,0,OK,OK,OK
2026-08-24T09:17:13.504240Z,2396,124.3,0,OK,OK,OK
2026-08-24T09:17:18.914828Z,2396,124.3,0,OK,OK,OK
2026-08-24T09:17:24.293975Z,2398,124.3,0,OK,OK,OK
2026-08-24T09:17:29.691006Z,2392,124.3,0,OK,OK,OK
2026-08-24T09:17:35.105969Z,2393,124.3,0,OK,OK,OK
2026-08-24T09:17:40.523288Z,2389,124.3,0,OK,OK,OK
2026-08-24T09:17:45.912385Z,2396,124.3,0,OK,OK,OK
2026-08-24T09:17:51.328439Z,2394,124.3,0,OK,OK,OK
2026-08-24T09:17:56.748878Z,2397,124.3,0,OK,OK,OK
2026-08-24T09:18:02.139572Z,2394,124.3,0,OK,OK,OK
2026-08-24T09:18:07.542311Z,2395,124.3,0,OK,OK,OK
2026-08-24T09:18:12.932094Z,2393,124.3,0,OK,OK,OK
2026-08-24T09:18:18.326203Z,2392,124.2,0,OK,OK,OK
2026-08-24T09:18:23.714313Z,2395,124.3,0,OK,OK,OK
2026-08-24T09:18:29.113635Z,2392,124.3,0,OK,OK,OK
2026-08-24T09:18:34.533719Z,2394,124.3,0,OK,OK,OK
2026-08-24T09:18:39.932375Z,2392,124.3,0,OK,OK,OK
2026-08-24T09:18:45.338728Z,2391,124.2,0,OK,OK,OK
2026-08-24T09:18:50.741400Z,2390,124.2,0,OK,OK,OK
2026-08-24T09:18:56.140684Z,2392,124.3,0,OK,OK,OK
2026-08-24T09:19:01.530487Z,2393,124.3,0,OK,OK,OK
2026-08-24T09:19:06.922701Z,2389,124.3,0,OK,OK,OK
2026-08-24T09:19:12.320280Z,2393,124.3,0,OK,OK,OK
2026-08-24T09:19:17.730584Z,2386,124.3,0,OK,OK,OK
2026-08-24T09:19:23.123536Z,2390,124.3,0,OK,OK,OK
2026-08-24T09:19:28.524964Z,2389,124.2,0,OK,OK,OK
2026-08-24T09:19:33.942486Z,2390,124.3,0,OK,OK,OK
2026-08-24T09:19:39.326352Z,2388,124.3,0,OK,OK,OK
2026-08-24T09:19:44.748556Z,2389,124.2,0,OK,OK,OK
2026-08-24T09:19:50.166939Z,2390,124.3,0,OK,OK,OK
2026-08-24T09:19:55.562942Z,2386,124.2,0,OK,OK,OK
2026-08-24T09:20:00.956830Z,2391,124.2,0,OK,OK,OK
2026-08-24T09:20:06.361312Z,2388,124.3,0,OK,OK,OK
2026-08-24T09:20:11.765453Z,2390,124.3,0,OK,OK,OK
2026-08-24T09:20:17.162602Z,2389,124.2,0,OK,OK,OK
2026-08-24T09:20:22.557091Z,2390,124.2,0,OK,OK,OK
2026-08-24T09:20:27.970115Z,2308,124.2,0,OK,OK,OK
2026-08-24T09:20:33.370878Z,2306,124.2,0,OK,OK,OK
2026-08-24T09:20:38.770653Z,2317,124.2,0,OK,OK,OK
2026-08-24T09:20:44.163768Z,2307,124.2,0,OK,OK,OK
2026-08-24T09:20:49.545465Z,2304,124.2,0,OK,OK,OK
2026-08-24T09:20:54.935110Z,2308,124.1,0,OK,OK,OK
2026-08-24T09:21:00.331082Z,2308,124.1,0,OK,OK,OK
2026-08-24T09:21:05.743488Z,2307,124.1,0,OK,OK,OK
2026-08-24T09:21:11.124402Z,2307,124.1,0,OK,OK,OK
2026-08-24T09:21:16.521155Z,2317,124.2,0,OK,OK,OK
2026-08-24T09:21:21.919327Z,2308,124.2,0,OK,OK,OK
2026-08-24T09:21:27.317737Z,2304,124.2,0,OK,OK,OK
2026-08-24T09:21:32.694015Z,2305,124.2,0,OK,OK,OK
2026-08-24T09:21:38.087215Z,2306,124.2,0,OK,OK,OK
2026-08-24T09:21:43.496605Z,2306,124.1,0,OK,OK,OK
2026-08-24T09:21:48.899145Z,2304,124.2,0,OK,OK,OK
2026-08-24T09:21:54.295739Z,2304,124.1,0,OK,OK,OK
2026-08-24T09:21:59.706409Z,2302,124.1,0,OK,OK,OK
2026-08-24T09:22:05.126924Z,2306,124.1,0,OK,OK,OK
2026-08-24T09:22:10.505448Z,2303,124.1,0,OK,OK,OK
2026-08-24T09:22:15.891947Z,2305,124.1,0,OK,OK,OK
2026-08-24T09:22:21.286656Z,2306,124.1,0,OK,OK,OK
2026-08-24T09:22:26.678690Z,2310,124.1,0,OK,OK,OK
2026-08-24T09:22:32.078411Z,2306,124.2,0,OK,OK,OK
2026-08-24T09:22:37.483821Z,2305,124.1,0,OK,OK,OK
2026-08-24T09:22:42.883555Z,2305,124.1,0,OK,OK,OK
2026-08-24T09:22:48.272732Z,2312,124.2,0,OK,OK,OK
2026-08-24T09:22:53.654397Z,2307,124.2,0,OK,OK,OK
2026-08-24T09:22:59.060864Z,2310,124.2,0,OK,OK,OK
2026-08-24T09:23:04.464243Z,2307,124.1,0,OK,OK,OK
2026-08-24T09:23:09.841962Z,2308,124.2,0,OK,OK,OK
2026-08-24T09:23:15.253224Z,2316,124.2,0,OK,OK,OK
2026-08-24T09:23:20.660757Z,2305,124.2,0,OK,OK,OK
2026-08-24T09:23:26.042156Z,2310,124.3,0,OK,OK,OK
2026-08-24T09:23:31.428804Z,2310,124.3,0,OK,OK,OK
2026-08-24T09:23:36.827911Z,2308,124.2,0,OK,OK,OK
2026-08-24T09:23:42.233702Z,2310,124.2,0,OK,OK,OK
2026-08-24T09:23:47.640732Z,2304,124.2,0,OK,OK,OK
2026-08-24T09:23:53.045208Z,2311,124.2,0,OK,OK,OK
2026-08-24T09:23:58.437141Z,2313,124.3,0,OK,OK,OK
2026-08-24T09:24:03.839588Z,2308,124.2,0,OK,OK,OK
2026-08-24T09:24:09.217356Z,2310,124.3,0,OK,OK,OK
2026-08-24T09:24:14.626271Z,2310,124.2,0,OK,OK,OK
2026-08-24T09:24:20.031288Z,2308,124.2,0,OK,OK,OK
2026-08-24T09:24:25.417766Z,2310,124.2,0,OK,OK,OK
2026-08-24T09:24:30.820207Z,2305,124.2,0,OK,OK,OK
2026-08-24T09:24:36.205408Z,2306,124.2,0,OK,OK,OK
2026-08-24T09:24:41.625255Z,2309,124.3,0,OK,OK,OK
2026-08-24T09:24:47.011744Z,2308,124.3,0,OK,OK,OK
2026-08-24T09:24:52.413275Z,2306,124.3,0,OK,OK,OK
2026-08-24T09:24:57.800898Z,2315,124.4,0,OK,OK,OK
2026-08-24T09:25:03.195593Z,2312,124.4,0,OK,OK,OK
2026-08-24T09:25:08.605667Z,2312,124.3,0,OK,OK,OK
2026-08-24T09:25:14.014295Z,2309,124.3,0,OK,OK,OK
2026-08-24T09:25:19.551802Z,2313,124.3,0,OK,OK,OK
2026-08-24T09:25:24.959158Z,2306,124.2,0,OK,OK,OK
2026-08-24T09:25:30.363381Z,2308,124.3,0,OK,OK,OK
2026-08-24T09:25:35.770051Z,2308,124.3,0,OK,OK,OK
2026-08-24T09:25:41.169043Z,2307,124.3,0,OK,OK,OK
2026-08-24T09:25:46.577476Z,2310,124.3,0,OK,OK,OK
2026-08-24T09:25:51.980877Z,2308,124.3,0,OK,OK,OK
2026-08-24T09:25:57.375751Z,2310,124.3,0,OK,OK,OK
2026-08-24T09:26:02.764198Z,2306,124.3,0,OK,OK,OK
2026-08-24T09:26:08.150212Z,2310,124.3,0,OK,OK,OK
2026-08-24T09:26:13.560913Z,2315,124.2,0,OK,OK,OK
2026-08-24T09:26:18.981548Z,2309,124.3,0,OK,OK,OK
2026-08-24T09:26:24.368022Z,2306,124.2,0,OK,OK,OK
2026-08-24T09:26:29.770665Z,2307,124.2,0,OK,OK,OK
