Timestamp (UTC),Net Grid Power (W),Phase A Voltage (V),Hoymiles Active Power (W),Bridge Status,Meter Status,Hoymiles Status
2026-08-26T08:40:23.016163Z,2176,124.4,0,OK,OK,OK
2026-08-26T08:40:28.405987Z,2175,124.4,0,OK,OK,OK
2026-08-26T08:40:33.765887Z,2176,124.4,0,OK,OK,OK
2026-08-26T08:40:39.168467Z,2176,124.5,0,OK,OK,OK
2026-08-26T08:40:44.539116Z,2178,124.4,0,OK,OK,OK
2026-08-26T08:40:49.912625Z,2176,124.4,0,OK,OK,OK
2026-08-26T08:40:55.283053Z,2178,124.4,0,OK,OK,OK
2026-08-26T08:41:00.652536Z,2175,124.4,0,OK,OK,OK
2026-08-26T08:41:06.030664Z,2177,124.4,0,OK,OK,OK
2026-08-26T08:41:11.403173Z,2174,124.4,0,OK,OK,OK
2026-08-26T08:41:16.781061Z,2184,124.4,0,OK,OK,OK
2026-08-26T08:41:22.160330Z,2177,124.4,0,OK,OK,OK
2026-08-26T08:41:27.528924Z,2178,124.4,0,OK,OK,OK
2026-08-26T08:41:32.892547Z,2176,124.4,0,OK,OK,OK
2026-08-26T08:41:38.310958Z,2177,124.4,0,OK,OK,OK
2026-08-26T08:41:43.696593Z,2176,124.4,0,OK,OK,OK
2026-08-26T08:41:49.063367Z,2176,124.5,0,OK,OK,OK
2026-08-26T08:41:54.458946Z,2174,124.4,0,OK,OK,OK
2026-08-26T08:41:59.844985Z,2177,124.4,0,OK,OK,OK
2026-08-26T08:42:05.240730Z,2175,124.4,0,OK,OK,OK
2026-08-26T08:42:10.612795Z,2174,124.4,0,OK,OK,OK
2026-08-26T08:42:15.999322Z,2171,124.4,0,OK,OK,OK
2026-08-26T08:42:21.393268Z,2176,124.4,0,OK,OK,OK
2026-08-26T08:42:26.766129Z,2176,124.4,0,OK,OK,OK
2026-08-26T08:42:32.147506Z,2175,124.4,0,OK,OK,OK
2026-08-26T08:42:37.529205Z,2177,124.4,0,OK,OK,OK
2026-08-26T08:42:42.931602Z,2178,124.4,0,OK,OK,OK
2026-08-26T08:42:48.310294Z,2176,124.4,0,OK,OK,OK
2026-08-26T08:42:53.675338Z,2179,124.4,0,OK,OK,OK
2026-08-26T08:42:59.069237Z,2176,124.4,0,OK,OK,OK
2026-08-26T08:43:04.443757Z,2175,124.4,0,OK,OK,OK
2026-08-26T08:43:09.835014Z,2174,124.4,0,OK,OK,OK
2026-08-26T08:43:15.217203Z,2177,124.4,0,OK,OK,OK
2026-08-26T08:43:20.605362Z,2177,124.4,0,OK,OK,OK
2026-08-26T08:43:25.975790Z,2176,124.4,0,OK,OK,OK
2026-08-26T08:43:31.361405Z,2174,124.4,0,OK,OK,OK
2026-08-26T08:43:36.746498Z,2177,124.4,0,OK,OK,OK
2026-08-26T08:43:42.132151Z,2177,124.4,0,OK,OK,OK
2026-08-26T08:43:47.505973Z,2175,124.4,0,OK,OK,OK
2026-08-26T08:43:52.882532Z,2177,124.4,0,OK,OK,OK
2026-08-26T08:43:58.255791Z,2176,124.4,0,OK,OK,OK
2026-08-26T08:44:03.630871Z,2175,124.4,0,OK,OK,OK
2026-08-26T08:44:09.020090Z,2176,124.4,0,OK,OK,OK
2026-08-26T08:44:14.404380Z,2179,124.4,0,OK,OK,OK
2026-08-26T08:44:19.809057Z,2176,124.4,0,OK,OK,OK
2026-08-26T08:44:25.195656Z,2172,124.5,0,OK,OK,OK
2026-08-26T08:44:30.588273Z,2262,124.5,0,OK,OK,OK
2026-08-26T08:44:35.973419Z,2272,124.5,0,OK,OK,OK
2026-08-26T08:44:41.334772Z,2286,124.5,0,OK,OK,OK
2026-08-26T08:44:46.715754Z,2285,124.4,0,OK,OK,OK
2026-08-26T08:44:52.116762Z,2296,124.5,0,OK,OK,OK
2026-08-26T08:44:57.478448Z,2287,124.4,0,OK,OK,OK
2026-08-26T08:45:02.874580Z,2285,124.4,0,OK,OK,OK
2026-08-26T08:45:08.264385Z,2284,124.5,0,OK,OK,OK
2026-08-26T08:45:13.639886Z,2281,124.4,0,OK,OK,OK
2026-08-26T08:45:19.087352Z,2280,124.4,0,OK,OK,OK
2026-08-26T08:45:24.463966Z,2284,124.4,0,OK,OK,OK
2026-08-26T08:45:29.849707Z,2276,124.4,0,OK,OK,OK
2026-08-26T08:45:35.210514Z,2277,124.4,0,OK,OK,OK
2026-08-26T08:45:40.581861Z,2275,124.4,0,OK,OK,OK
2026-08-26T08:45:45.983592Z,2278,124.3,0,OK,OK,OK
2026-08-26T08:45:51.370097Z,2269,124.3,0,OK,OK,OK
2026-08-26T08:45:56.740708Z,2270,124.3,0,OK,OK,OK
2026-08-26T08:46:02.143154Z,2265,124.3,0,OK,OK,OK
2026-08-26T08:46:07.522877Z,2265,124.3,0,OK,OK,OK
2026-08-26T08:46:12.900101Z,2262,124.3,0,OK,OK,OK
2026-08-26T08:46:18.282693Z,2269,124.3,0,OK,OK,OK
2026-08-26T08:46:23.657415Z,2264,124.3,0,OK,OK,OK
2026-08-26T08:46:29.042405Z,2267,124.3,0,OK,OK,OK
2026-08-26T08:46:34.432073Z,2260,124.3,0,OK,OK,OK
2026-08-26T08:46:39.804217Z,2261,124.3,0,OK,OK,OK
2026-08-26T08:46:45.201893Z,2258,124.3,0,OK,OK,OK
2026-08-26T08:46:50.568932Z,2256,124.3,0,OK,OK,OK
2026-08-26T08:46:55.960451Z,2257,124.3,0,OK,OK,OK
2026-08-26T08:47:01.363030Z,2260,124.3,0,OK,OK,OK
2026-08-26T08:47:06.752044Z,2256,124.3,0,OK,OK,OK
2026-08-26T08:47:12.119972Z,2258,124.3,0,OK,OK,OK
2026-08-26T08:47:17.502105Z,2259,124.4,0,OK,OK,OK
2026-08-26T08:47:22.887877Z,2255,124.4,0,OK,OK,OK
2026-08-26T08:47:28.279624Z,2261,124.4,0,OK,OK,OK
2026-08-26T08:47:33.646904Z,2255,124.4,0,OK,OK,OK
2026-08-26T08:47:39.026479Z,2255,124.4,0,OK,OK,OK
2026-08-26T08:47:44.449030Z,2254,124.3,0,OK,OK,OK
2026-08-26T08:47:49.818552Z,2256,124.3,0,OK,OK,OK
2026-08-26T08:47:55.211345Z,2258,124.4,0,OK,OK,OK
2026-08-26T08:48:00.589890Z,2256,124.4,0,OK,OK,OK
2026-08-26T08:48:05.982865Z,2254,124.3,0,OK,OK,OK
2026-08-26T08:48:11.371659Z,2259,124.3,0,OK,OK,OK
2026-08-26T08:48:16.774115Z,2254,124.3,0,OK,OK,OK
2026-08-26T08:48:22.161481Z,2254,124.4,0,OK,OK,OK
2026-08-26T08:48:27.531356Z,2259,124.4,0,OK,OK,OK
2026-08-26T08:48:32.910552Z,2256,124.3,0,OK,OK,OK
2026-08-26T08:48:38.288502Z,2262,124.3,0,OK,OK,OK
2026-08-26T08:48:43.674882Z,2254,124.3,0,OK,OK,OK
2026-08-26T08:48:49.062367Z,2255,124.3,0,OK,OK,OK
2026-08-26T08:48:54.450417Z,2256,124.3,0,OK,OK,OK
2026-08-26T08:48:59.835523Z,2255,124.3,0,OK,OK,OK
2026-08-26T08:49:05.204592Z,2258,124.3,0,OK,OK,OK
2026-08-26T08:49:10.598596Z,2257,124.3,0,OK,OK,OK
2026-08-26T08:49:16.000330Z,2258,124.4,0,OK,OK,OK
2026-08-26T08:49:21.403893Z,2262,124.3,0,OK,OK,OK
2026-08-26T08:49:26.771176Z,2258,124.3,0,OK,OK,OK
2026-08-26T08:49:32.148891Z,2258,124.3,0,OK,OK,OK
2026-08-26T08:49:37.524234Z,2258,124.3,0,OK,OK,OK
2026-08-26T08:49:42.894713Z,2255,124.3,0,OK,OK,OK
2026-08-26T08:49:48.292885Z,2257,124.4,0,OK,OK,OK
2026-08-26T08:49:53.670018Z,2263,124.4,0,OK,OK,OK
2026-08-26T08:49:59.078948Z,2258,124.3,0,OK,OK,OK
2026-08-26T08:50:04.448391Z,2258,124.4,0,OK,OK,OK
2026-08-26T08:50:09.827983Z,2258,124.3,0,OK,OK,OK
2026-08-26T08:50:15.204307Z,2254,124.3,0,OK,OK,OK
2026-08-26T08:50:20.564332Z,2263,124.3,0,OK,OK,OK
2026-08-26T08:50:25.945963Z,2258,124.3,0,OK,OK,OK
2026-08-26T08:50:31.326193Z,2259,124.4,0,OK,OK,OK
2026-08-26T08:50:36.694284Z,2264,124.4,0,OK,OK,OK
2026-08-26T08:50:42.068252Z,2259,124.4,0,OK,OK,OK
2026-08-26T08:50:47.488974Z,2258,124.4,0,OK,OK,OK
2026-08-26T08:50:52.890557Z,2262,124.3,0,OK,OK,OK
2026-08-26T08:50:58.261499Z,2259,124.4,0,OK,OK,OK
2026-08-26T08:51:03.623544Z,2266,124.4,0,OK,OK,OK
2026-08-26T08:51:09.005106Z,2262,124.4,0,OK,OK,OK
2026-08-26T08:51:14.377141Z,2268,124.4,0,OK,OK,OK
2026-08-26T08:51:19.757777Z,2271,124.3,0,OK,OK,OK
2026-08-26T08:51:25.150227Z,2264,124.3,0,OK,OK,OK
2026-08-26T08:51:30.536847Z,2261,124.4,0,OK,OK,OK
2026-08-26T08:51:35.903861Z,2262,124.4,0,OK,OK,OK
2026-08-26T08:51:41.285680Z,2261,124.3,0,OK,OK,OK
2026-08-26T08:51:46.696500Z,2263,124.3,0,OK,OK,OK
2026-08-26T08:51:52.090978Z,2258,124.3,0,OK,OK,OK
2026-08-26T08:51:57.461529Z,2258,124.3,0,OK,OK,OK
2026-08-26T08:52:02.834730Z,2256,124.3,0,OK,OK,OK
2026-08-26T08:52:08.217919Z,2258,124.3,0,OK,OK,OK
2026-08-26T08:52:13.583357Z,2259,124.3,0,OK,OK,OK
2026-08-26T08:52:18.971070Z,2260,124.3,0,OK,OK,OK
2026-08-26T08:52:24.353513Z,2258,124.3,0,OK,OK,OK
2026-08-26T08:52:29.732791Z,2257,124.3,0,OK,OK,OK
2026-08-26T08:52:35.119304Z,2262,124.3,0,OK,OK,OK
2026-08-26T08:52:40.505932Z,2256,124.3,0,OK,OK,OK
2026-08-26T08:52:45.882385Z,2262,124.3,0,OK,OK,OK
2026-08-26T08:52:51.252674Z,2259,124.4,0,OK,OK,OK
2026-08-26T08:52:56.630767Z,2263,124.3,0,OK,OK,OK
2026-08-26T08:53:02.020016Z,2262,124.4,0,OK,OK,OK
2026-08-26T08:53:07.406650Z,2263,124.3,0,OK,OK,OK
2026-08-26T08:53:12.770290Z,2256,124.3,0,OK,OK,OK
2026-08-26T08:53:18.149547Z,2262,124.3,0,OK,OK,OK
2026-08-26T08:53:23.520067Z,2260,124.3,0,OK,OK,OK
2026-08-26T08:53:28.900571Z,2260,124.3,0,OK,OK,OK
2026-08-26T08:53:34.306945Z,2261,124.3,0,OK,OK,OK
2026-08-26T08:53:39.693285Z,2261,124.3,0,OK,OK,OK
2026-08-26T08:53:45.104431Z,2261,124.3,0,OK,OK,OK
2026-08-26T08:53:50.481569Z,2259,124.3,0,OK,OK,OK
2026-08-26T08:53:55.856719Z,2263,124.3,0,OK,OK,OK
2026-08-26T08:54:01.251578Z,2260,124.3,0,OK,OK,OK
2026-08-26T08:54:06.625734Z,2260,124.3,0,OK,OK,OK
2026-08-26T08:54:12.022060Z,2257,124.2,0,OK,OK,OK
2026-08-26T08:54:17.417094Z,2263,124.3,0,OK,OK,OK
2026-08-26T08:54:22.828926Z,2257,124.3,0,OK,OK,OK
2026-08-26T08:54:28.205913Z,2259,124.3,0,OK,OK,OK
2026-08-26T08:54:33.616776Z,2259,124.3,0,OK,OK,OK
2026-08-26T08:54:39.001398Z,2258,124.3,0,OK,OK,OK
2026-08-26T08:54:44.375713Z,2257,124.3,0,OK,OK,OK
2026-08-26T08:54:49.751859Z,2255,124.3,0,OK,OK,OK
2026-08-26T08:54:55.133701Z,2254,124.3,0,OK,OK,OK
2026-08-26T08:55:00.512804Z,2254,124.3,0,OK,OK,OK
2026-08-26T08:55:05.883780Z,2255,124.3,0,OK,OK,OK
2026-08-26T08:55:11.269414Z,2258,124.3,0,OK,OK,OK
2026-08-26T08:55:16.695217Z,2252,124.3,0,OK,OK,OK
2026-08-26T08:55:22.105029Z,2254,124.2,0,OK,OK,OK
2026-08-26T08:55:27.494497Z,2258,124.3,0,OK,OK,OK
2026-08-26T08:55:32.868260Z,2256,124.3,0,OK,OK,OK
2026-08-26T08:55:38.240418Z,2255,124.3,0,OK,OK,OK
2026-08-26T08:55:43.600649Z,2255,124.3,0,OK,OK,OK
2026-08-26T08:55:48.985788Z,2256,124.2,0,OK,OK,OK
2026-08-26T08:55:54.357586Z,2256,124.3,0,OK,OK,OK
2026-08-26T08:55:59.744013Z,2256,124.3,0,OK,OK,OK
2026-08-26T08:56:05.120909Z,2257,124.3,0,OK,OK,OK
2026-08-26T08:56:10.502586Z,2258,124.3,0,OK,OK,OK
2026-08-26T08:56:15.903562Z,2264,124.3,0,OK,OK,OK
2026-08-26T08:56:21.288815Z,2258,124.3,0,OK,OK,OK
2026-08-26T08:56:26.673618Z,2258,124.3,0,OK,OK,OK
2026-08-26T08:56:32.052567Z,2253,124.2,0,OK,OK,OK
2026-08-26T08:56:37.430751Z,2256,124.2,0,OK,OK,OK
2026-08-26T08:56:42.801845Z,2257,124.3,0,OK,OK,OK
2026-08-26T08:56:48.188911Z,2256,124.3,0,OK,OK,OK
2026-08-26T08:56:53.556995Z,2254,124.3,0,OK,OK,OK
2026-08-26T08:56:58.947737Z,2257,124.3,0,OK,OK,OK
2026-08-26T08:57:04.334323Z,2254,124.2,0,OK,OK,OK
2026-08-26T08:57:09.718975Z,2252,124.2,0,OK,OK,OK
2026-08-26T08:57:15.100387Z,2249,124.3,0,OK,OK,OK
2026-08-26T08:57:20.473463Z,2251,124.3,0,OK,OK,OK
2026-08-26T08:57:25.864286Z,2252,124.2,0,OK,OK,OK
2026-08-26T08:57:31.248136Z,2249,124.2,0,OK,OK,OK
2026-08-26T08:57:36.609448Z,2250,124.3,0,OK,OK,OK
2026-08-26T08:57:41.990421Z,2246,124.2,0,OK,OK,OK
2026-08-26T08:57:47.367494Z,2249,124.2,0,OK,OK,OK
2026-08-26T08:57:52.738119Z,2250,124.2,0,OK,OK,OK
2026-08-26T08:57:58.124602Z,2250,124.2,0,OK,OK,OK
2026-08-26T08:58:03.527190Z,2251,124.2,0,OK,OK,OK
2026-08-26T08:58:08.895647Z,2252,124.2,0,OK,OK,OK
2026-08-26T08:58:14.279244Z,2256,124.2,0,OK,OK,OK
2026-08-26T08:58:19.674477Z,2252,124.3,0,OK,OK,OK
2026-08-26T08:58:25.053241Z,2255,124.3,0,OK,OK,OK
2026-08-26T08:58:30.435651Z,2253,124.2,0,OK,OK,OK
2026-08-26T08:58:35.796386Z,2252,124.3,0,OK,OK,OK
2026-08-26T08:58:41.182106Z,2249,124.3,0,OK,OK,OK
2026-08-26T08:58:46.555447Z,2248,124.2,0,OK,OK,OK
2026-08-26T08:58:51.922078Z,2250,124.3,0,OK,OK,OK
2026-08-26T08:58:57.312529Z,2253,124.3,0,OK,OK,OK
2026-08-26T08:59:02.699021Z,2251,124.3,0,OK,OK,OK
2026-08-26T08:59:08.091092Z,2256,124.3,0,OK,OK,OK
2026-08-26T08:59:13.456140Z,2255,124.2,0,OK,OK,OK
2026-08-26T08:59:18.840554Z,2255,124.3,0,OK,OK,OK
2026-08-26T08:59:24.243651Z,2256,124.3,0,OK,OK,OK
2026-08-26T08:59:29.615642Z,2252,124.2,0,OK,OK,OK
2026-08-26T08:59:35.015316Z,2250,124.3,0,OK,OK,OK
2026-08-26T08:59:40.395613Z,2253,124.2,0,OK,OK,OK
2026-08-26T08:59:45.772161Z,2254,124.3,0,OK,OK,OK
2026-08-26T08:59:51.145924Z,2251,124.2,0,OK,OK,OK
2026-08-26T08:59:56.529818Z,2253,124.3,0,OK,OK,OK
2026-08-26T09:00:01.907660Z,2251,124.3,0,OK,OK,OK
2026-08-26T09:00:07.289559Z,2255,124.3,0,OK,OK,OK
2026-08-26T09:00:12.708016Z,2253,124.2,0,OK,OK,OK
2026-08-26T09:00:18.110647Z,2251,124.3,0,OK,OK,OK
2026-08-26T09:00:23.481060Z,2248,124.3,0,OK,OK,OK
2026-08-26T09:00:28.853276Z,2253,124.2,0,OK,OK,OK
2026-08-26T09:00:34.236631Z,2256,124.3,0,OK,OK,OK
2026-08-26T09:00:39.625919Z,2253,124.3,0,OK,OK,OK
2026-08-26T09:00:44.988074Z,2252,124.3,0,OK,OK,OK
2026-08-26T09:00:50.391921Z,2253,124.3,0,OK,OK,OK
2026-08-26T09:00:55.776466Z,2250,124.2,0,OK,OK,OK
2026-08-26T09:01:01.147207Z,2251,124.2,0,OK,OK,OK
2026-08-26T09:01:06.525393Z,2255,124.3,0,OK,OK,OK
2026-08-26T09:01:11.911797Z,2248,124.2,0,OK,OK,OK
2026-08-26T09:01:17.298548Z,2260,124.3,0,OK,OK,OK
2026-08-26T09:01:22.670287Z,2255,124.3,0,OK,OK,OK
2026-08-26T09:01:28.061754Z,2250,124.2,0,OK,OK,OK
2026-08-26T09:01:33.453013Z,2253,124.2,0,OK,OK,OK
2026-08-26T09:01:38.825621Z,2253,124.2,0,OK,OK,OK
2026-08-26T09:01:44.192438Z,2251,124.2,0,OK,OK,OK
2026-08-26T09:01:49.569597Z,2252,124.2,0,OK,OK,OK
2026-08-26T09:01:54.956089Z,2258,124.2,0,OK,OK,OK
2026-08-26T09:02:00.310086Z,2252,124.2,0,OK,OK,OK
2026-08-26T09:02:05.714125Z,2255,124.3,0,OK,OK,OK
2026-08-26T09:02:11.100771Z,2251,124.2,0,OK,OK,OK
2026-08-26T09:02:16.487234Z,2252,124.3,0,OK,OK,OK
2026-08-26T09:02:21.856738Z,2250,124.3,0,OK,OK,OK
2026-08-26T09:02:27.240821Z,2251,124.3,0,OK,OK,OK
2026-08-26T09:02:32.634602Z,2258,124.3,0,OK,OK,OK
2026-08-26T09:02:38.001468Z,2253,124.3,0,OK,OK,OK
2026-08-26T09:02:43.388860Z,2250,124.3,0,OK,OK,OK
2026-08-26T09:02:48.752966Z,2254,124.3,0,OK,OK,OK
2026-08-26T09:02:54.129155Z,2253,124.3,0,OK,OK,OK
2026-08-26T09:02:59.486179Z,2249,124.3,0,OK,OK,OK
2026-08-26T09:03:04.870787Z,2252,124.3,0,OK,OK,OK
2026-08-26T09:03:10.256195Z,2252,124.3,0,OK,OK,OK
2026-08-26T09:03:15.647967Z,2251,124.2,0,OK,OK,OK
2026-08-26T09:03:21.029526Z,2246,124.2,0,OK,OK,OK
2026-08-26T09:03:26.406253Z,2253,124.3,0,OK,OK,OK
2026-08-26T09:03:31.797616Z,2251,124.3,0,OK,OK,OK
2026-08-26T09:03:37.169926Z,2249,124.3,0,OK,OK,OK
2026-08-26T09:03:42.549354Z,2249,124.2,0,OK,OK,OK
2026-08-26T09:03:47.928077Z,2249,124.2,0,OK,OK,OK
2026-08-26T09:03:53.290209Z,2250,124.2,0,OK,OK,OK
2026-08-26T09:03:58.676928Z,2248,124.2,0,OK,OK,OK
2026-08-26T09:04:04.085430Z,2252,124.1,0,OK,OK,OK
2026-08-26T09:04:09.495217Z,2251,124.2,0,OK,OK,OK
2026-08-26T09:04:14.876546Z,2253,124.2,0,OK,OK,OK
2026-08-26T09:04:20.266296Z,2250,124.2,0,OK,OK,OK
2026-08-26T09:04:25.654937Z,2252,124.2,0,OK,OK,OK
2026-08-26T09:04:31.018347Z,2252,124.2,0,OK,OK,OK
2026-08-26T09:04:36.393669Z,2250,124.2,0,OK,OK,OK
2026-08-26T09:04:41.794475Z,2256,124.2,0,OK,OK,OK
2026-08-26T09:04:47.166583Z,2252,124.2,0,OK,OK,OK
2026-08-26T09:04:52.521208Z,2250,124.3,0,OK,OK,OK
2026-08-26T09:04:57.907843Z,2254,124.2,0,OK,OK,OK
2026-08-26T09:05:03.285503Z,2250,124.3,0,OK,OK,OK
2026-08-26T09:05:08.643527Z,2251,124.2,0,OK,OK,OK
2026-08-26T09:05:14.033863Z,2248,124.1,0,OK,OK,OK
2026-08-26T09:05:19.406139Z,2167,124.2,0,OK,OK,OK
2026-08-26T09:05:24.776714Z,2166,124.2,0,OK,OK,OK
2026-08-26T09:05:30.131410Z,2168,124.1,0,OK,OK,OK
2026-08-26T09:05:35.528299Z,2166,124.1,0,OK,OK,OK
2026-08-26T09:05:40.932333Z,2165,124.1,0,OK,OK,OK
2026-08-26T09:05:46.329320Z,2163,124.2,0,OK,OK,OK
2026-08-26T09:05:51.707226Z,2165,124.1,0,OK,OK,OK
2026-08-26T09:05:57.100552Z,2166,124.2,0,OK,OK,OK
2026-08-26T09:06:02.489811Z,2166,124.2,0,OK,OK,OK
2026-08-26T09:06:07.857849Z,2166,124.2,0,OK,OK,OK
2026-08-26T09:06:13.255711Z,2170,124.1,0,OK,OK,OK
2026-08-26T09:06:18.658162Z,2173,124.2,0,OK,OK,OK
2026-08-26T09:06:24.044733Z,2169,124.2,0,OK,OK,OK
2026-08-26T09:06:29.437297Z,2170,124.2,0,OK,OK,OK
2026-08-26T09:06:34.826336Z,2166,124.2,0,OK,OK,OK
2026-08-26T09:06:40.217679Z,2172,124.2,0,OK,OK,OK
2026-08-26T09:06:45.592930Z,2163,124.2,0,OK,OK,OK
2026-08-26T09:06:50.971845Z,2165,124.1,0,OK,OK,OK
2026-08-26T09:06:56.352091Z,2170,124.1,0,OK,OK,OK
2026-08-26T09:07:01.725387Z,2166,124.1,0,OK,OK,OK
2026-08-26T09:07:07.095715Z,2163,124.1,0,OK,OK,OK
2026-08-26T09:07:12.497621Z,2166,124.1,0,OK,OK,OK
2026-08-26T09:07:17.882626Z,2162,124.1,0,OK,OK,OK
2026-08-26T09:07:23.254971Z,2167,124.1,0,OK,OK,OK
2026-08-26T09:07:28.658943Z,2167,124.1,0,OK,OK,OK
2026-08-26T09:07:34.039876Z,2147,124.4,0,OK,OK,OK
2026-08-26T09:07:39.421160Z,2157,124.0,0,OK,OK,OK
2026-08-26T09:07:44.796689Z,2155,124.1,0,OK,OK,OK
2026-08-26T09:07:50.207896Z,2157,124.1,0,OK,OK,OK
2026-08-26T09:07:55.589017Z,2155,124.1,0,OK,OK,OK
2026-08-26T09:08:00.960467Z,2155,124.1,0,OK,OK,OK
2026-08-26T09:08:06.347108Z,2156,124.1,0,OK,OK,OK
2026-08-26T09:08:11.733950Z,2155,124.1,0,OK,OK,OK
2026-08-26T09:08:17.134068Z,2155,124.1,0,OK,OK,OK
2026-08-26T09:08:22.508581Z,2157,124.1,0,OK,OK,OK
2026-08-26T09:08:27.925287Z,2160,124.1,0,OK,OK,OK
2026-08-26T09:08:33.308329Z,2158,124.1,0,OK,OK,OK
2026-08-26T09:08:38.690555Z,2158,124.1,0,OK,OK,OK
2026-08-26T09:08:44.060967Z,2160,124.1,0,OK,OK,OK
2026-08-26T09:08:49.429135Z,2157,124.1,0,OK,OK,OK
2026-08-26T09:08:54.822002Z,2158,124.1,0,OK,OK,OK
2026-08-26T09:09:00.215324Z,2156,124.1,0,OK,OK,OK
2026-08-26T09:09:05.598336Z,2161,124.1,0,OK,OK,OK
2026-08-26T09:09:10.972120Z,2154,124.1,0,OK,OK,OK
2026-08-26T09:09:16.355221Z,2293,124.2,0,OK,OK,OK
2026-08-26T09:09:21.763437Z,2285,124.2,0,OK,OK,OK
2026-08-26T09:09:27.145174Z,2281,124.2,0,OK,OK,OK
2026-08-26T09:09:32.525707Z,2284,124.2,0,OK,OK,OK
2026-08-26T09:09:37.918155Z,2290,124.2,0,OK,OK,OK
2026-08-26T09:09:43.332611Z,2283,124.2,0,OK,OK,OK
2026-08-26T09:09:48.713094Z,2282,124.2,0,OK,OK,OK
2026-08-26T09:09:54.086204Z,2283,124.2,0,OK,OK,OK
2026-08-26T09:09:59.464537Z,2284,124.2,0,OK,OK,OK
2026-08-26T09:10:04.852902Z,2288,124.3,0,OK,OK,OK
2026-08-26T09:10:10.247853Z,2282,124.3,0,OK,OK,OK
2026-08-26T09:10:15.613149Z,2282,124.3,0,OK,OK,OK
2026-08-26T09:10:21.007266Z,2280,124.3,0,OK,OK,OK
2026-08-26T09:10:26.386088Z,2282,124.3,0,OK,OK,OK
2026-08-26T09:10:31.756669Z,2281,124.3,0,OK,OK,OK
2026-08-26T09:10:37.154249Z,2284,124.3,0,OK,OK,OK
2026-08-26T09:10:42.538369Z,2167,124.2,0,OK,OK,OK
2026-08-26T09:10:47.914684Z,2169,124.2,0,OK,OK,OK
2026-08-26T09:10:53.286746Z,2168,124.2,0,OK,OK,OK
2026-08-26T09:10:58.664866Z,2165,124.2,0,OK,OK,OK
2026-08-26T09:11:04.058971Z,2170,124.2,0,OK,OK,OK
2026-08-26T09:11:09.432956Z,2167,124.3,0,OK,OK,OK
2026-08-26T09:11:14.803269Z,2180,124.2,0,OK,OK,OK
2026-08-26T09:11:20.172550Z,2169,124.2,0,OK,OK,OK
2026-08-26T09:11:25.542298Z,2168,124.2,0,OK,OK,OK
2026-08-26T09:11:30.929030Z,2173,124.4,0,OK,OK,OK
2026-08-26T09:11:36.296880Z,2174,124.5,0,OK,OK,OK
2026-08-26T09:11:41.685880Z,2174,124.5,0,OK,OK,OK
2026-08-26T09:11:47.068737Z,2177,124.5,0,OK,OK,OK
2026-08-26T09:11:52.450243Z,2176,124.5,0,OK,OK,OK
2026-08-26T09:11:57.818883Z,2174,124.4,0,OK,OK,OK
2026-08-26T09:12:03.200062Z,2176,124.4,0,OK,OK,OK
2026-08-26T09:12:08.569550Z,2174,124.5,0,OK,OK,OK
2026-08-26T09:12:13.973225Z,2176,124.5,0,OK,OK,OK
2026-08-26T09:12:19.375653Z,2182,124.5,0,OK,OK,OK
2026-08-26T09:12:24.746260Z,2175,124.4,0,OK,OK,OK
2026-08-26T09:12:30.132711Z,2175,124.5,0,OK,OK,OK
2026-08-26T09:12:35.515315Z,2172,124.5,0,OK,OK,OK
2026-08-26T09:12:40.894911Z,2173,124.5,0,OK,OK,OK
2026-08-26T09:12:46.257757Z,2177,124.5,0,OK,OK,OK
2026-08-26T09:12:51.636548Z,2174,124.4,0,OK,OK,OK
2026-08-26T09:12:57.016201Z,2173,124.7,0,OK,OK,OK
2026-08-26T09:13:02.395249Z,2183,124.3,0,OK,OK,OK
2026-08-26T09:13:07.768767Z,2182,124.3,0,OK,OK,OK
2026-08-26T09:13:13.147076Z,2182,124.3,0,OK,OK,OK
2026-08-26T09:13:18.543806Z,2184,124.3,0,OK,OK,OK
2026-08-26T09:13:23.908065Z,2180,124.3,0,OK,OK,OK
2026-08-26T09:13:29.288674Z,2172,124.3,0,OK,OK,OK
2026-08-26T09:13:34.691106Z,2167,124.3,0,OK,OK,OK
2026-08-26T09:13:40.069839Z,2166,124.3,0,OK,OK,OK
2026-08-26T09:13:45.448934Z,2171,124.3,0,OK,OK,OK
2026-08-26T09:13:50.819911Z,2171,124.3,0,OK,OK,OK
2026-08-26T09:13:56.199126Z,2168,124.3,0,OK,OK,OK
2026-08-26T09:14:01.572852Z,2174,124.3,0,OK,OK,OK
2026-08-26T09:14:06.955661Z,2170,124.3,0,OK,OK,OK
2026-08-26T09:14:12.330994Z,2167,124.3,0,OK,OK,OK
2026-08-26T09:14:17.715977Z,2170,124.3,0,OK,OK,OK
2026-08-26T09:14:23.134419Z,2166,124.3,0,OK,OK,OK
2026-08-26T09:14:28.518641Z,2169,124.3,0,OK,OK,OK
2026-08-26T09:14:33.903282Z,2171,124.3,0,OK,OK,OK
2026-08-26T09:14:39.256400Z,2169,124.3,0,OK,OK,OK
2026-08-26T09:14:44.628921Z,2172,124.3,0,OK,OK,OK
2026-08-26T09:14:50.009890Z,2168,124.3,0,OK,OK,OK
2026-08-26T09:14:55.399259Z,2174,124.3,0,OK,OK,OK
2026-08-26T09:15:00.784988Z,2169,124.3,0,OK,OK,OK
